0.000000e+00 2.558793e-01 7.118959e-01 9.272723e-01 9.267808e-01 9.272294e-01 9.360318e-01 7.118959e-01 2.558793e-01 0.000000e+00 8.106964e+00 
0.000000e+00 2.964009e-01 7.512532e-01 9.660743e-01 9.655671e-01 9.660394e-01 9.749417e-01 7.512532e-01 2.964009e-01 0.000000e+00 9.407956e+00 
0.000000e+00 3.385916e-01 7.923134e-01 1.006596e+00 1.006073e+00 1.006569e+00 1.015569e+00 7.923134e-01 3.385916e-01 0.000000e+00 1.076278e+01 
0.000000e+00 3.823924e-01 8.350157e-01 1.048775e+00 1.048237e+00 1.048756e+00 1.057853e+00 8.350157e-01 3.823924e-01 0.000000e+00 1.216966e+01 
0.000000e+00 4.277474e-01 8.793025e-01 1.092554e+00 1.092000e+00 1.092542e+00 1.101734e+00 8.793025e-01 4.277474e-01 0.000000e+00 1.362686e+01 
0.000000e+00 4.746032e-01 9.251188e-01 1.137876e+00 1.137307e+00 1.137872e+00 1.147157e+00 9.251188e-01 4.746032e-01 0.000000e+00 1.513268e+01 
0.000000e+00 5.229090e-01 9.724122e-01 1.184688e+00 1.184104e+00 1.184693e+00 1.194068e+00 9.724122e-01 5.229090e-01 0.000000e+00 1.668546e+01 
0.000000e+00 5.726162e-01 1.021133e+00 1.232941e+00 1.232342e+00 1.232953e+00 1.242419e+00 1.021133e+00 5.726162e-01 0.000000e+00 1.828357e+01 
0.000000e+00 6.236785e-01 1.071233e+00 1.282585e+00 1.281971e+00 1.282605e+00 1.292159e+00 1.071233e+00 6.236785e-01 0.000000e+00 1.992543e+01 
0.000000e+00 6.760514e-01 1.122668e+00 1.333575e+00 1.332946e+00 1.333602e+00 1.343243e+00 1.122668e+00 6.760514e-01 0.000000e+00 2.160951e+01 
0.000000e+00 7.296925e-01 1.175393e+00 1.385866e+00 1.385222e+00 1.385901e+00 1.395628e+00 1.175393e+00 7.296925e-01 0.000000e+00 2.333431e+01 
0.000000e+00 7.845611e-01 1.229367e+00 1.439416e+00 1.438758e+00 1.439459e+00 1.449271e+00 1.229367e+00 7.845611e-01 0.000000e+00 2.509837e+01 
0.000000e+00 8.406183e-01 1.284550e+00 1.494185e+00 1.493513e+00 1.494236e+00 1.504131e+00 1.284550e+00 8.406183e-01 0.000000e+00 2.690028e+01 
0.000000e+00 8.978267e-01 1.340903e+00 1.550135e+00 1.549448e+00 1.550193e+00 1.560170e+00 1.340903e+00 8.978267e-01 0.000000e+00 2.873868e+01 
0.000000e+00 9.561502e-01 1.398390e+00 1.607227e+00 1.606526e+00 1.607293e+00 1.617351e+00 1.398390e+00 9.561502e-01 0.000000e+00 3.061224e+01 
8.327269e-02 1.036532e+00 1.477683e+00 1.686006e+00 1.685286e+00 1.686083e+00 1.696247e+00 1.477683e+00 1.036532e+00 8.327269e-02 3.302584e+01 
1.683363e-01 1.118777e+00 1.558868e+00 1.766690e+00 1.765951e+00 1.766777e+00 1.777046e+00 1.558868e+00 1.118777e+00 1.683363e-01 3.549732e+01 
2.551303e-01 1.202822e+00 1.641877e+00 1.849213e+00 1.848454e+00 1.849310e+00 1.859682e+00 1.641877e+00 1.202822e+00 2.551303e-01 3.802419e+01 
3.435964e-01 1.288605e+00 1.726650e+00 1.933510e+00 1.932733e+00 1.933618e+00 1.944092e+00 1.726650e+00 1.288605e+00 3.435964e-01 4.060405e+01 
4.336785e-01 1.376066e+00 1.813126e+00 2.019522e+00 2.018727e+00 2.019640e+00 2.030215e+00 1.813126e+00 1.376066e+00 4.336785e-01 4.323461e+01 
5.253223e-01 1.465149e+00 1.901246e+00 2.107190e+00 2.106377e+00 2.107318e+00 2.117992e+00 1.901246e+00 1.465149e+00 5.253223e-01 4.591361e+01 
6.184755e-01 1.555799e+00 1.990955e+00 2.196458e+00 2.195625e+00 2.196596e+00 2.207367e+00 1.990955e+00 1.555799e+00 6.184755e-01 4.863891e+01 
7.130877e-01 1.647963e+00 2.082199e+00 2.287270e+00 2.286419e+00 2.287418e+00 2.298286e+00 2.082199e+00 1.647963e+00 7.130877e-01 5.140843e+01 
8.091100e-01 1.741590e+00 2.174926e+00 2.379575e+00 2.378706e+00 2.379733e+00 2.390696e+00 2.174926e+00 1.741590e+00 8.091100e-01 5.422018e+01 
9.064956e-01 1.836631e+00 2.269085e+00 2.473322e+00 2.472435e+00 2.473491e+00 2.484547e+00 2.269085e+00 1.836631e+00 9.064956e-01 5.707224e+01 
1.005199e+00 1.933038e+00 2.364630e+00 2.568463e+00 2.567558e+00 2.568641e+00 2.579790e+00 2.364630e+00 1.933038e+00 1.005199e+00 5.996274e+01 
1.105176e+00 2.030765e+00 2.461512e+00 2.664950e+00 2.664028e+00 2.665139e+00 2.676379e+00 2.461512e+00 2.030765e+00 1.105176e+00 6.288990e+01 
1.206385e+00 2.129769e+00 2.559688e+00 2.762739e+00 2.761800e+00 2.762938e+00 2.774269e+00 2.559688e+00 2.129769e+00 1.206385e+00 6.585202e+01 
1.308785e+00 2.230006e+00 2.659114e+00 2.861786e+00 2.860829e+00 2.861996e+00 2.873415e+00 2.659114e+00 2.230006e+00 1.308785e+00 6.884743e+01 
1.412335e+00 2.331436e+00 2.759748e+00 2.962050e+00 2.961075e+00 2.962269e+00 2.973776e+00 2.759748e+00 2.331436e+00 1.412335e+00 7.187455e+01 
1.516998e+00 2.434019e+00 2.861551e+00 3.063488e+00 3.062496e+00 3.063717e+00 3.075312e+00 2.861551e+00 2.434019e+00 1.516998e+00 7.493184e+01 
1.622738e+00 2.537716e+00 2.964482e+00 3.166062e+00 3.165053e+00 3.166302e+00 3.177982e+00 2.964482e+00 2.537716e+00 1.622738e+00 7.801785e+01 
1.729517e+00 2.642490e+00 3.068504e+00 3.269735e+00 3.268709e+00 3.269984e+00 3.281750e+00 3.068504e+00 2.642490e+00 1.729517e+00 8.113115e+01 
1.837302e+00 2.748306e+00 3.173582e+00 3.374469e+00 3.373426e+00 3.374728e+00 3.386578e+00 3.173582e+00 2.748306e+00 1.837302e+00 8.427039e+01 
1.946059e+00 2.855128e+00 3.279679e+00 3.480229e+00 3.479169e+00 3.480498e+00 3.492432e+00 3.279679e+00 2.855128e+00 1.946059e+00 8.743425e+01 
2.055755e+00 2.962924e+00 3.386762e+00 3.586981e+00 3.585904e+00 3.587261e+00 3.599276e+00 3.386762e+00 2.962924e+00 2.055755e+00 9.062149e+01 
2.166360e+00 3.071660e+00 3.494798e+00 3.694693e+00 3.693599e+00 3.694982e+00 3.707078e+00 3.494798e+00 3.071660e+00 2.166360e+00 9.383088e+01 
2.277843e+00 3.181305e+00 3.603755e+00 3.803330e+00 3.802220e+00 3.803629e+00 3.815807e+00 3.603755e+00 3.181305e+00 2.277843e+00 9.706127e+01 
2.390175e+00 3.291830e+00 3.713602e+00 3.912864e+00 3.911737e+00 3.913173e+00 3.925430e+00 3.713602e+00 3.291830e+00 2.390175e+00 1.003115e+02 
2.503326e+00 3.403203e+00 3.824310e+00 4.023264e+00 4.022121e+00 4.023583e+00 4.035919e+00 3.824310e+00 3.403203e+00 2.503326e+00 1.035806e+02 
2.617270e+00 3.515398e+00 3.935850e+00 4.134501e+00 4.133341e+00 4.134829e+00 4.147244e+00 3.935850e+00 3.515398e+00 2.617270e+00 1.068674e+02 
2.731981e+00 3.628387e+00 4.048194e+00 4.246547e+00 4.245371e+00 4.246885e+00 4.259376e+00 4.048194e+00 3.628387e+00 2.731981e+00 1.101710e+02 
2.847431e+00 3.742142e+00 4.161315e+00 4.359374e+00 4.358182e+00 4.359722e+00 4.372290e+00 4.161315e+00 3.742142e+00 2.847431e+00 1.134904e+02 
2.963596e+00 3.856638e+00 4.275186e+00 4.472957e+00 4.471749e+00 4.473315e+00 4.485959e+00 4.275186e+00 3.856638e+00 2.963596e+00 1.168247e+02 
3.080451e+00 3.971849e+00 4.389783e+00 4.587270e+00 4.586045e+00 4.587637e+00 4.600356e+00 4.389783e+00 3.971849e+00 3.080451e+00 1.201731e+02 
3.197974e+00 4.087753e+00 4.505080e+00 4.702288e+00 4.701048e+00 4.702665e+00 4.715458e+00 4.505080e+00 4.087753e+00 3.197974e+00 1.235345e+02 
3.316141e+00 4.204324e+00 4.621054e+00 4.817987e+00 4.816731e+00 4.818374e+00 4.831241e+00 4.621054e+00 4.204324e+00 3.316141e+00 1.269083e+02 
3.434930e+00 4.321540e+00 4.737682e+00 4.934344e+00 4.933072e+00 4.934740e+00 4.947681e+00 4.737682e+00 4.321540e+00 3.434930e+00 1.302937e+02 
3.554319e+00 4.439380e+00 4.854942e+00 5.051337e+00 5.050050e+00 5.051743e+00 5.064756e+00 4.854942e+00 4.439380e+00 3.554319e+00 1.336898e+02 
3.674288e+00 4.557820e+00 4.972811e+00 5.168943e+00 5.167641e+00 5.169359e+00 5.182444e+00 4.972811e+00 4.557820e+00 3.674288e+00 1.370960e+02 
3.794817e+00 4.676842e+00 5.091269e+00 5.287142e+00 5.285824e+00 5.287568e+00 5.300724e+00 5.091269e+00 4.676842e+00 3.794817e+00 1.405115e+02 
3.915885e+00 4.796424e+00 5.210296e+00 5.405914e+00 5.404580e+00 5.406348e+00 5.419575e+00 5.210296e+00 4.796424e+00 3.915885e+00 1.439357e+02 
4.037474e+00 4.916547e+00 5.329871e+00 5.525237e+00 5.523888e+00 5.525681e+00 5.538978e+00 5.329871e+00 4.916547e+00 4.037474e+00 1.473679e+02 
4.159566e+00 5.037192e+00 5.449975e+00 5.645093e+00 5.643729e+00 5.645547e+00 5.658913e+00 5.449975e+00 5.037192e+00 4.159566e+00 1.508076e+02 
4.282141e+00 5.158340e+00 5.570589e+00 5.765463e+00 5.764084e+00 5.765927e+00 5.779361e+00 5.570589e+00 5.158340e+00 4.282141e+00 1.542540e+02 
4.405184e+00 5.279974e+00 5.691697e+00 5.886329e+00 5.884935e+00 5.886802e+00 5.900305e+00 5.691697e+00 5.279974e+00 4.405184e+00 1.577067e+02 
4.528676e+00 5.402075e+00 5.813279e+00 6.007673e+00 6.006264e+00 6.008156e+00 6.021726e+00 5.813279e+00 5.402075e+00 4.528676e+00 1.611650e+02 
4.652602e+00 5.524628e+00 5.935319e+00 6.129479e+00 6.128054e+00 6.129970e+00 6.143608e+00 5.935319e+00 5.524628e+00 4.652602e+00 1.646284e+02 
4.776945e+00 5.647616e+00 6.057800e+00 6.251728e+00 6.250289e+00 6.252229e+00 6.265934e+00 6.057800e+00 5.647616e+00 4.776945e+00 1.680964e+02 
4.901691e+00 5.771022e+00 6.180706e+00 6.374406e+00 6.372952e+00 6.374917e+00 6.388687e+00 6.180706e+00 5.771022e+00 4.901691e+00 1.715686e+02 
5.026823e+00 5.894832e+00 6.304022e+00 6.497496e+00 6.496027e+00 6.498016e+00 6.511852e+00 6.304022e+00 5.894832e+00 5.026823e+00 1.750444e+02 
5.152327e+00 6.019030e+00 6.427733e+00 6.620984e+00 6.619500e+00 6.621513e+00 6.635414e+00 6.427733e+00 6.019030e+00 5.152327e+00 1.785233e+02 
5.278189e+00 6.143602e+00 6.551822e+00 6.744854e+00 6.743356e+00 6.745393e+00 6.759358e+00 6.551822e+00 6.143602e+00 5.278189e+00 1.820050e+02 
5.404396e+00 6.268533e+00 6.676277e+00 6.869092e+00 6.867579e+00 6.869640e+00 6.883669e+00 6.676277e+00 6.268533e+00 5.404396e+00 1.854889e+02 
5.530933e+00 6.393810e+00 6.801084e+00 6.993684e+00 6.992157e+00 6.994241e+00 7.008335e+00 6.801084e+00 6.393810e+00 5.530933e+00 1.889748e+02 
5.721182e+00 6.582209e+00 6.988792e+00 7.181078e+00 7.179529e+00 7.181649e+00 7.195836e+00 6.988792e+00 6.582209e+00 5.721182e+00 1.938308e+02 
5.912090e+00 6.771295e+00 7.177198e+00 7.369174e+00 7.367604e+00 7.369759e+00 7.384040e+00 7.177198e+00 6.771295e+00 5.912090e+00 1.986943e+02 
6.103621e+00 6.961032e+00 7.366266e+00 7.557938e+00 7.556346e+00 7.558537e+00 7.572910e+00 7.366266e+00 6.961032e+00 6.103621e+00 2.035641e+02 
6.295743e+00 7.151388e+00 7.555962e+00 7.747335e+00 7.745722e+00 7.747947e+00 7.762412e+00 7.555962e+00 7.151388e+00 6.295743e+00 2.084389e+02 
6.488425e+00 7.342329e+00 7.746254e+00 7.937332e+00 7.935699e+00 7.937959e+00 7.952514e+00 7.746254e+00 7.342329e+00 6.488425e+00 2.133177e+02 
6.681635e+00 7.533825e+00 7.937110e+00 8.127898e+00 8.126243e+00 8.128538e+00 8.143183e+00 7.937110e+00 7.533825e+00 6.681635e+00 2.181994e+02 
6.875345e+00 7.725844e+00 8.128499e+00 8.319001e+00 8.317326e+00 8.319655e+00 8.334390e+00 8.128499e+00 7.725844e+00 6.875345e+00 2.230831e+02 
7.069525e+00 7.918358e+00 8.320391e+00 8.510612e+00 8.508917e+00 8.511280e+00 8.526103e+00 8.320391e+00 7.918358e+00 7.069525e+00 2.279678e+02 
7.264146e+00 8.111337e+00 8.512758e+00 8.702702e+00 8.700986e+00 8.703384e+00 8.718294e+00 8.512758e+00 8.111337e+00 7.264146e+00 2.328525e+02 
7.459184e+00 8.304755e+00 8.705572e+00 8.895243e+00 8.893506e+00 8.895939e+00 8.910936e+00 8.705572e+00 8.304755e+00 7.459184e+00 2.377365e+02 
7.654610e+00 8.498584e+00 8.898806e+00 9.088208e+00 9.086451e+00 9.088917e+00 9.104000e+00 8.898806e+00 8.498584e+00 7.654610e+00 2.426188e+02 
7.850400e+00 8.692799e+00 9.092433e+00 9.281570e+00 9.279792e+00 9.282293e+00 9.297461e+00 9.092433e+00 8.692799e+00 7.850400e+00 2.474988e+02 
8.046529e+00 8.887373e+00 9.286428e+00 9.475304e+00 9.473506e+00 9.476040e+00 9.491294e+00 9.286428e+00 8.887373e+00 8.046529e+00 2.523757e+02 
8.242974e+00 9.082285e+00 9.480767e+00 9.669386e+00 9.667568e+00 9.670136e+00 9.685473e+00 9.480767e+00 9.082285e+00 8.242974e+00 2.572487e+02 
8.439712e+00 9.277508e+00 9.675427e+00 9.863791e+00 9.861954e+00 9.864555e+00 9.879976e+00 9.675427e+00 9.277508e+00 8.439712e+00 2.621172e+02 
8.636719e+00 9.473022e+00 9.870384e+00 1.005850e+01 1.005664e+01 1.005927e+01 1.007478e+01 9.870384e+00 9.473022e+00 8.636719e+00 2.669806e+02 
8.833976e+00 9.668804e+00 1.006562e+01 1.025348e+01 1.025161e+01 1.025427e+01 1.026986e+01 1.006562e+01 9.668804e+00 8.833976e+00 2.718382e+02 
9.031461e+00 9.864832e+00 1.026110e+01 1.044872e+01 1.044683e+01 1.044953e+01 1.046520e+01 1.026110e+01 9.864832e+00 9.031461e+00 2.766896e+02 
9.229154e+00 1.006109e+01 1.045682e+01 1.064420e+01 1.064229e+01 1.064502e+01 1.066077e+01 1.045682e+01 1.006109e+01 9.229154e+00 2.815340e+02 
9.427034e+00 1.025755e+01 1.065275e+01 1.083990e+01 1.083796e+01 1.084073e+01 1.085656e+01 1.065275e+01 1.025755e+01 9.427034e+00 2.863711e+02 
9.625085e+00 1.045419e+01 1.084888e+01 1.103579e+01 1.103383e+01 1.103663e+01 1.105254e+01 1.084888e+01 1.045419e+01 9.625085e+00 2.912002e+02 
9.823286e+00 1.065101e+01 1.104517e+01 1.123185e+01 1.122988e+01 1.123271e+01 1.124870e+01 1.104517e+01 1.065101e+01 9.823286e+00 2.960210e+02 
1.002162e+01 1.084797e+01 1.124163e+01 1.142808e+01 1.142609e+01 1.142895e+01 1.144502e+01 1.124163e+01 1.084797e+01 1.002162e+01 3.008330e+02 
1.022007e+01 1.104507e+01 1.143822e+01 1.162445e+01 1.162244e+01 1.162533e+01 1.164148e+01 1.143822e+01 1.104507e+01 1.022007e+01 3.056358e+02 
1.041862e+01 1.124229e+01 1.163494e+01 1.182094e+01 1.181891e+01 1.182184e+01 1.183806e+01 1.163494e+01 1.124229e+01 1.041862e+01 3.104289e+02 
1.061726e+01 1.143960e+01 1.183176e+01 1.201754e+01 1.201549e+01 1.201845e+01 1.203475e+01 1.183176e+01 1.143960e+01 1.061726e+01 3.152120e+02 
1.081596e+01 1.163699e+01 1.202867e+01 1.221423e+01 1.221216e+01 1.221516e+01 1.223153e+01 1.202867e+01 1.163699e+01 1.081596e+01 3.199848e+02 
1.101472e+01 1.183446e+01 1.222565e+01 1.241100e+01 1.240891e+01 1.241194e+01 1.242839e+01 1.222565e+01 1.183446e+01 1.101472e+01 3.247468e+02 
1.121351e+01 1.203198e+01 1.242269e+01 1.260783e+01 1.260572e+01 1.260878e+01 1.262531e+01 1.242269e+01 1.203198e+01 1.121351e+01 3.294977e+02 
1.141233e+01 1.222953e+01 1.261978e+01 1.280471e+01 1.280258e+01 1.280567e+01 1.282227e+01 1.261978e+01 1.222953e+01 1.141233e+01 3.342373e+02 
1.161116e+01 1.242711e+01 1.281689e+01 1.300162e+01 1.299947e+01 1.300259e+01 1.301927e+01 1.281689e+01 1.242711e+01 1.161116e+01 3.389653e+02 
1.180999e+01 1.262470e+01 1.301402e+01 1.319854e+01 1.319638e+01 1.319953e+01 1.321628e+01 1.301402e+01 1.262470e+01 1.180999e+01 3.436813e+02 
1.200880e+01 1.282229e+01 1.321116e+01 1.339548e+01 1.339329e+01 1.339648e+01 1.341330e+01 1.321116e+01 1.282229e+01 1.200880e+01 3.483852e+02 
1.220759e+01 1.301987e+01 1.340828e+01 1.359240e+01 1.359020e+01 1.359342e+01 1.361031e+01 1.340828e+01 1.301987e+01 1.220759e+01 3.530766e+02 
1.240634e+01 1.321742e+01 1.360539e+01 1.378931e+01 1.378709e+01 1.379034e+01 1.380730e+01 1.360539e+01 1.321742e+01 1.240634e+01 3.577553e+02 
1.260503e+01 1.341493e+01 1.380246e+01 1.398618e+01 1.398394e+01 1.398722e+01 1.400426e+01 1.380246e+01 1.341493e+01 1.260503e+01 3.624212e+02 
1.280366e+01 1.361239e+01 1.399948e+01 1.418301e+01 1.418076e+01 1.418407e+01 1.420118e+01 1.399948e+01 1.361239e+01 1.280366e+01 3.670740e+02 
1.300222e+01 1.380979e+01 1.419645e+01 1.437979e+01 1.437751e+01 1.438086e+01 1.439804e+01 1.419645e+01 1.380979e+01 1.300222e+01 3.717134e+02 
1.320070e+01 1.400712e+01 1.439335e+01 1.457650e+01 1.457421e+01 1.457758e+01 1.459483e+01 1.439335e+01 1.400712e+01 1.320070e+01 3.763394e+02 
1.339908e+01 1.420436e+01 1.459017e+01 1.477313e+01 1.477083e+01 1.477423e+01 1.479155e+01 1.459017e+01 1.420436e+01 1.339908e+01 3.809518e+02 
1.359736e+01 1.440152e+01 1.478691e+01 1.496968e+01 1.496736e+01 1.497079e+01 1.498818e+01 1.478691e+01 1.440152e+01 1.359736e+01 3.855503e+02 
0.000000e+00 0.000000e+00 3.710854e-01 5.924986e-01 5.922327e-01 5.923175e-01 5.997268e-01 3.710854e-01 0.000000e+00 0.000000e+00 -3.837919e+00 
0.000000e+00 0.000000e+00 3.783449e-01 5.977061e-01 5.973996e-01 5.975427e-01 6.052721e-01 3.783449e-01 0.000000e+00 0.000000e+00 -3.201027e+00 
0.000000e+00 0.000000e+00 3.988411e-01 6.163732e-01 6.160271e-01 6.162276e-01 6.242542e-01 3.988411e-01 0.000000e+00 0.000000e+00 -2.227580e+00 
0.000000e+00 0.000000e+00 4.309976e-01 6.468813e-01 6.464965e-01 6.467535e-01 6.550579e-01 4.309976e-01 0.000000e+00 0.000000e+00 -9.314356e-01 
0.000000e+00 0.000000e+00 4.427743e-01 6.581932e-01 6.577969e-01 6.580707e-01 6.664552e-01 4.427743e-01 0.000000e+00 0.000000e+00 -4.807439e-01 
0.000000e+00 0.000000e+00 4.554560e-01 6.704228e-01 6.700151e-01 6.703056e-01 6.787689e-01 4.554560e-01 0.000000e+00 0.000000e+00 -2.976421e-03 
0.000000e+00 2.440752e-02 4.783709e-01 6.926250e-01 6.921986e-01 6.925167e-01 7.011064e-01 4.783709e-01 2.440752e-02 0.000000e+00 7.907920e-01 
0.000000e+00 5.097959e-02 5.035060e-01 7.170746e-01 7.166297e-01 7.169752e-01 7.256883e-01 5.035060e-01 5.097959e-02 0.000000e+00 1.649563e+00 
0.000000e+00 7.962489e-02 5.307661e-01 7.436745e-01 7.432112e-01 7.435841e-01 7.524178e-01 5.307661e-01 7.962489e-02 0.000000e+00 2.571549e+00 
0.000000e+00 1.102578e-01 5.600621e-01 7.723340e-01 7.718524e-01 7.722525e-01 7.812040e-01 5.600621e-01 1.102578e-01 0.000000e+00 3.554916e+00 
0.000000e+00 1.427979e-01 5.913104e-01 8.029677e-01 8.024681e-01 8.028951e-01 8.119620e-01 5.913104e-01 1.427979e-01 0.000000e+00 4.597811e+00 
0.000000e+00 1.771694e-01 6.244322e-01 8.354956e-01 8.349781e-01 8.354320e-01 8.446117e-01 6.244322e-01 1.771694e-01 0.000000e+00 5.698371e+00 
0.000000e+00 2.133008e-01 6.593536e-01 8.698425e-01 8.693072e-01 8.697877e-01 8.790780e-01 6.593536e-01 2.133008e-01 0.000000e+00 6.854740e+00 
0.000000e+00 2.511247e-01 6.960046e-01 9.059371e-01 9.053842e-01 9.058912e-01 9.152900e-01 6.960046e-01 2.511247e-01 0.000000e+00 8.065076e+00 
0.000000e+00 2.905770e-01 7.343193e-01 9.437125e-01 9.431421e-01 9.436754e-01 9.531805e-01 7.343193e-01 2.905770e-01 0.000000e+00 9.327562e+00 
0.000000e+00 3.315975e-01 7.742350e-01 9.831051e-01 9.825174e-01 9.830768e-01 9.926863e-01 7.742350e-01 3.315975e-01 0.000000e+00 1.064041e+01 
0.000000e+00 3.741285e-01 8.156926e-01 1.024055e+00 1.023450e+00 1.024035e+00 1.033747e+00 8.156926e-01 3.741285e-01 0.000000e+00 1.200187e+01 
0.000000e+00 4.181155e-01 8.586357e-01 1.066504e+00 1.065882e+00 1.066494e+00 1.076306e+00 8.586357e-01 4.181155e-01 0.000000e+00 1.341022e+01 
0.000000e+00 4.635067e-01 9.030110e-01 1.110400e+00 1.109761e+00 1.110398e+00 1.120309e+00 9.030110e-01 4.635067e-01 0.000000e+00 1.486379e+01 
0.000000e+00 5.102526e-01 9.487677e-01 1.155690e+00 1.155034e+00 1.155696e+00 1.165705e+00 9.487677e-01 5.102526e-01 0.000000e+00 1.636095e+01 
0.000000e+00 5.583061e-01 9.958572e-01 1.202325e+00 1.201652e+00 1.202340e+00 1.212444e+00 9.958572e-01 5.583061e-01 0.000000e+00 1.790010e+01 
0.000000e+00 6.076223e-01 1.044233e+00 1.250258e+00 1.249569e+00 1.250282e+00 1.260480e+00 1.044233e+00 6.076223e-01 0.000000e+00 1.947972e+01 
0.000000e+00 6.581583e-01 1.093852e+00 1.299445e+00 1.298740e+00 1.299478e+00 1.309769e+00 1.093852e+00 6.581583e-01 0.000000e+00 2.109829e+01 
0.000000e+00 7.098730e-01 1.144672e+00 1.349843e+00 1.349121e+00 1.349884e+00 1.360267e+00 1.144672e+00 7.098730e-01 0.000000e+00 2.275438e+01 
0.000000e+00 7.627271e-01 1.196651e+00 1.401412e+00 1.400674e+00 1.401462e+00 1.411934e+00 1.196651e+00 7.627271e-01 0.000000e+00 2.444656e+01 
0.000000e+00 8.166830e-01 1.249753e+00 1.454112e+00 1.453358e+00 1.454170e+00 1.464731e+00 1.249753e+00 8.166830e-01 0.000000e+00 2.617349e+01 
0.000000e+00 8.717048e-01 1.303939e+00 1.507906e+00 1.507136e+00 1.507973e+00 1.518620e+00 1.303939e+00 8.717048e-01 0.000000e+00 2.793383e+01 
0.000000e+00 9.277578e-01 1.359175e+00 1.562758e+00 1.561973e+00 1.562834e+00 1.573567e+00 1.359175e+00 9.277578e-01 0.000000e+00 2.972631e+01 
8.002896e-02 1.004947e+00 1.435300e+00 1.638385e+00 1.637579e+00 1.638472e+00 1.649319e+00 1.435300e+00 1.004947e+00 8.002896e-02 3.203244e+01 
1.617049e-01 1.083855e+00 1.513171e+00 1.715771e+00 1.714943e+00 1.715869e+00 1.726828e+00 1.513171e+00 1.083855e+00 1.617049e-01 3.439140e+01 
2.449696e-01 1.164420e+00 1.592725e+00 1.794851e+00 1.794003e+00 1.794961e+00 1.806030e+00 1.592725e+00 1.164420e+00 2.449696e-01 3.680081e+01 
3.297672e-01 1.246582e+00 1.673900e+00 1.875566e+00 1.874696e+00 1.875687e+00 1.886864e+00 1.673900e+00 1.246582e+00 3.297672e-01 3.925836e+01 
4.160438e-01 1.330285e+00 1.756639e+00 1.957855e+00 1.956966e+00 1.957988e+00 1.969272e+00 1.756639e+00 1.330285e+00 4.160438e-01 4.176184e+01 
5.037476e-01 1.415474e+00 1.840887e+00 2.041665e+00 2.040754e+00 2.041809e+00 2.053197e+00 1.840887e+00 1.415474e+00 5.037476e-01 4.430912e+01 
5.928285e-01 1.502097e+00 1.926590e+00 2.126939e+00 2.126009e+00 2.127094e+00 2.138587e+00 1.926590e+00 1.502097e+00 5.928285e-01 4.689815e+01 
6.832383e-01 1.590103e+00 2.013697e+00 2.213627e+00 2.212676e+00 2.213794e+00 2.225388e+00 2.013697e+00 1.590103e+00 6.832383e-01 4.952695e+01 
7.749307e-01 1.679443e+00 2.102157e+00 2.301678e+00 2.300707e+00 2.301856e+00 2.313551e+00 2.102157e+00 1.679443e+00 7.749307e-01 5.219364e+01 
8.678609e-01 1.770070e+00 2.191923e+00 2.391044e+00 2.390054e+00 2.391234e+00 2.403029e+00 2.191923e+00 1.770070e+00 8.678609e-01 5.489638e+01 
9.619858e-01 1.861940e+00 2.282950e+00 2.481680e+00 2.480670e+00 2.481880e+00 2.493774e+00 2.282950e+00 1.861940e+00 9.619858e-01 5.763343e+01 
1.057264e+00 1.955009e+00 2.375193e+00 2.573540e+00 2.572510e+00 2.573751e+00 2.585742e+00 2.375193e+00 1.955009e+00 1.057264e+00 6.040310e+01 
1.153654e+00 2.049234e+00 2.468609e+00 2.666581e+00 2.665532e+00 2.666804e+00 2.678890e+00 2.468609e+00 2.049234e+00 1.153654e+00 6.320378e+01 
1.251119e+00 2.144576e+00 2.563158e+00 2.760762e+00 2.759694e+00 2.760997e+00 2.773178e+00 2.563158e+00 2.144576e+00 1.251119e+00 6.603391e+01 
1.349621e+00 2.240995e+00 2.658799e+00 2.856044e+00 2.854957e+00 2.856290e+00 2.868564e+00 2.658799e+00 2.240995e+00 1.349621e+00 6.889199e+01 
1.449123e+00 2.338455e+00 2.755496e+00 2.952388e+00 2.951281e+00 2.952644e+00 2.965011e+00 2.755496e+00 2.338455e+00 1.449123e+00 7.177660e+01 
1.549590e+00 2.436917e+00 2.853209e+00 3.049756e+00 3.048630e+00 3.050023e+00 3.062481e+00 2.853209e+00 2.436917e+00 1.549590e+00 7.468636e+01 
1.650990e+00 2.536348e+00 2.951906e+00 3.148113e+00 3.146968e+00 3.148391e+00 3.160940e+00 2.951906e+00 2.536348e+00 1.650990e+00 7.761996e+01 
1.753289e+00 2.636714e+00 3.051550e+00 3.247424e+00 3.246261e+00 3.247714e+00 3.260351e+00 3.051550e+00 2.636714e+00 1.753289e+00 8.057611e+01 
1.856456e+00 2.737982e+00 3.152108e+00 3.347656e+00 3.346475e+00 3.347957e+00 3.360683e+00 3.152108e+00 2.737982e+00 1.856456e+00 8.355360e+01 
1.960461e+00 2.840120e+00 3.253550e+00 3.448777e+00 3.447577e+00 3.449089e+00 3.461902e+00 3.253550e+00 2.840120e+00 1.960461e+00 8.655126e+01 
2.065273e+00 2.943098e+00 3.355844e+00 3.550756e+00 3.549538e+00 3.551079e+00 3.563978e+00 3.355844e+00 2.943098e+00 2.065273e+00 8.956797e+01 
