1.602396e+00 2.399061e+00 2.809607e+00 3.003041e+00 3.002127e+00 3.004592e+00 3.009323e+00 2.809607e+00 2.399061e+00 1.602396e+00 7.294871e+01 
1.695932e+00 2.490850e+00 2.900689e+00 3.093796e+00 3.092866e+00 3.095375e+00 3.100170e+00 2.900689e+00 2.490850e+00 1.695932e+00 7.561245e+01 
1.790152e+00 2.583354e+00 2.992499e+00 3.185283e+00 3.184339e+00 3.186891e+00 3.191750e+00 2.992499e+00 2.583354e+00 1.790152e+00 7.829146e+01 
1.885030e+00 2.676545e+00 3.085007e+00 3.277476e+00 3.276516e+00 3.279111e+00 3.284035e+00 3.085007e+00 2.676545e+00 1.885030e+00 8.098475e+01 
1.980539e+00 2.770396e+00 3.178187e+00 3.370346e+00 3.369372e+00 3.372009e+00 3.376996e+00 3.178187e+00 2.770396e+00 1.980539e+00 8.369133e+01 
2.076655e+00 2.864881e+00 3.272013e+00 3.463866e+00 3.462877e+00 3.465557e+00 3.470606e+00 3.272013e+00 2.864881e+00 2.076655e+00 8.641028e+01 
2.173352e+00 2.959974e+00 3.366457e+00 3.558011e+00 3.557008e+00 3.559730e+00 3.564841e+00 3.366457e+00 2.959974e+00 2.173352e+00 8.914072e+01 
2.270607e+00 3.055652e+00 3.461497e+00 3.652755e+00 3.651738e+00 3.654502e+00 3.659675e+00 3.461497e+00 3.055652e+00 2.270607e+00 9.188179e+01 
2.368398e+00 3.151890e+00 3.557107e+00 3.748076e+00 3.747044e+00 3.749850e+00 3.755084e+00 3.557107e+00 3.151890e+00 2.368398e+00 9.463269e+01 
2.466703e+00 3.248667e+00 3.653266e+00 3.843949e+00 3.842903e+00 3.845750e+00 3.851046e+00 3.653266e+00 3.248667e+00 2.466703e+00 9.739263e+01 
2.565500e+00 3.345959e+00 3.749950e+00 3.940353e+00 3.939293e+00 3.942181e+00 3.947537e+00 3.749950e+00 3.345959e+00 2.565500e+00 1.001609e+02 
2.664770e+00 3.443747e+00 3.847139e+00 4.037266e+00 4.036192e+00 4.039121e+00 4.044537e+00 3.847139e+00 3.443747e+00 2.664770e+00 1.029367e+02 
2.764492e+00 3.542010e+00 3.944812e+00 4.134667e+00 4.133579e+00 4.136549e+00 4.142024e+00 3.944812e+00 3.542010e+00 2.764492e+00 1.057194e+02 
2.864647e+00 3.640727e+00 4.042948e+00 4.232536e+00 4.231434e+00 4.234444e+00 4.239979e+00 4.042948e+00 3.640727e+00 2.864647e+00 1.085084e+02 
2.965218e+00 3.739881e+00 4.141529e+00 4.330853e+00 4.329737e+00 4.332788e+00 4.338381e+00 4.141529e+00 3.739881e+00 2.965218e+00 1.113031e+02 
3.066185e+00 3.839452e+00 4.240536e+00 4.429601e+00 4.428471e+00 4.431562e+00 4.437213e+00 4.240536e+00 3.839452e+00 3.066185e+00 1.141027e+02 
3.167532e+00 3.939422e+00 4.339950e+00 4.528760e+00 4.527616e+00 4.530747e+00 4.536456e+00 4.339950e+00 3.939422e+00 3.167532e+00 1.169068e+02 
3.269243e+00 4.039775e+00 4.439755e+00 4.628313e+00 4.627155e+00 4.630326e+00 4.636093e+00 4.439755e+00 4.039775e+00 3.269243e+00 1.197148e+02 
3.371300e+00 4.140494e+00 4.539933e+00 4.728243e+00 4.727072e+00 4.730282e+00 4.736107e+00 4.539933e+00 4.140494e+00 3.371300e+00 1.225263e+02 
3.473689e+00 4.241563e+00 4.640469e+00 4.828534e+00 4.827349e+00 4.830598e+00 4.836480e+00 4.640469e+00 4.241563e+00 3.473689e+00 1.253406e+02 
3.576394e+00 4.342966e+00 4.741345e+00 4.929170e+00 4.927972e+00 4.931260e+00 4.937198e+00 4.741345e+00 4.342966e+00 3.576394e+00 1.281572e+02 
3.679401e+00 4.444688e+00 4.842549e+00 5.030135e+00 5.028924e+00 5.032250e+00 5.038245e+00 4.842549e+00 4.444688e+00 3.679401e+00 1.309759e+02 
3.782696e+00 4.546715e+00 4.944063e+00 5.131415e+00 5.130190e+00 5.133556e+00 5.139606e+00 4.944063e+00 4.546715e+00 3.782696e+00 1.337960e+02 
3.886264e+00 4.649032e+00 5.045874e+00 5.232995e+00 5.231757e+00 5.235161e+00 5.241267e+00 5.045874e+00 4.649032e+00 3.886264e+00 1.366172e+02 
3.990093e+00 4.751625e+00 5.147969e+00 5.334862e+00 5.333611e+00 5.337053e+00 5.343214e+00 5.147969e+00 4.751625e+00 3.990093e+00 1.394391e+02 
4.094170e+00 4.854483e+00 5.250334e+00 5.437001e+00 5.435737e+00 5.439217e+00 5.445434e+00 5.250334e+00 4.854483e+00 4.094170e+00 1.422613e+02 
4.198482e+00 4.957590e+00 5.352955e+00 5.539401e+00 5.538124e+00 5.541642e+00 5.547913e+00 5.352955e+00 4.957590e+00 4.198482e+00 1.450834e+02 
4.303018e+00 5.060937e+00 5.455821e+00 5.642047e+00 5.640757e+00 5.644313e+00 5.650638e+00 5.455821e+00 5.060937e+00 4.303018e+00 1.479050e+02 
4.407765e+00 5.164509e+00 5.558919e+00 5.744929e+00 5.743626e+00 5.747219e+00 5.753599e+00 5.558919e+00 5.164509e+00 4.407765e+00 1.507259e+02 
4.512713e+00 5.268296e+00 5.662238e+00 5.848034e+00 5.846718e+00 5.850349e+00 5.856781e+00 5.662238e+00 5.268296e+00 4.512713e+00 1.535456e+02 
4.617850e+00 5.372286e+00 5.765765e+00 5.951350e+00 5.950022e+00 5.953689e+00 5.960176e+00 5.765765e+00 5.372286e+00 4.617850e+00 1.563640e+02 
4.723166e+00 5.476469e+00 5.869491e+00 6.054867e+00 6.053526e+00 6.057231e+00 6.063770e+00 5.869491e+00 5.476469e+00 4.723166e+00 1.591806e+02 
4.828651e+00 5.580834e+00 5.973404e+00 6.158575e+00 6.157220e+00 6.160962e+00 6.167554e+00 5.973404e+00 5.580834e+00 4.828651e+00 1.619952e+02 
4.987831e+00 5.738362e+00 6.130265e+00 6.315133e+00 6.313760e+00 6.317556e+00 6.324227e+00 6.130265e+00 5.738362e+00 4.987831e+00 1.659171e+02 
5.147328e+00 5.896233e+00 6.287479e+00 6.472048e+00 6.470656e+00 6.474507e+00 6.481256e+00 6.287479e+00 5.896233e+00 5.147328e+00 1.698378e+02 
5.307115e+00 6.054418e+00 6.445017e+00 6.629293e+00 6.627882e+00 6.631788e+00 6.638615e+00 6.445017e+00 6.054418e+00 5.307115e+00 1.737566e+02 
5.467167e+00 6.212892e+00 6.602855e+00 6.786842e+00 6.785413e+00 6.789373e+00 6.796276e+00 6.602855e+00 6.212892e+00 5.467167e+00 1.776725e+02 
5.627460e+00 6.371631e+00 6.760967e+00 6.944670e+00 6.943222e+00 6.947236e+00 6.954216e+00 6.760967e+00 6.371631e+00 5.627460e+00 1.815848e+02 
5.787971e+00 6.530611e+00 6.919329e+00 7.102752e+00 7.101286e+00 7.105353e+00 7.112409e+00 6.919329e+00 6.530611e+00 5.787971e+00 1.854928e+02 
5.948677e+00 6.689809e+00 7.077918e+00 7.261065e+00 7.259580e+00 7.263701e+00 7.270833e+00 7.077918e+00 6.689809e+00 5.948677e+00 1.893958e+02 
6.109557e+00 6.849201e+00 7.236711e+00 7.419586e+00 7.418083e+00 7.422257e+00 7.429464e+00 7.236711e+00 6.849201e+00 6.109557e+00 1.932931e+02 
6.270590e+00 7.008768e+00 7.395686e+00 7.578294e+00 7.576773e+00 7.580999e+00 7.588282e+00 7.395686e+00 7.008768e+00 6.270590e+00 1.971841e+02 
6.431756e+00 7.168488e+00 7.554823e+00 7.737168e+00 7.735628e+00 7.739907e+00 7.747264e+00 7.554823e+00 7.168488e+00 6.431756e+00 2.010682e+02 
6.593035e+00 7.328342e+00 7.714101e+00 7.896187e+00 7.894629e+00 7.898960e+00 7.906391e+00 7.714101e+00 7.328342e+00 6.593035e+00 2.049449e+02 
6.754410e+00 7.488310e+00 7.873502e+00 8.055332e+00 8.053756e+00 8.058139e+00 8.065643e+00 7.873502e+00 7.488310e+00 6.754410e+00 2.088136e+02 
6.915862e+00 7.648374e+00 8.033007e+00 8.214584e+00 8.212991e+00 8.217426e+00 8.225003e+00 8.033007e+00 7.648374e+00 6.915862e+00 2.126739e+02 
7.077373e+00 7.808517e+00 8.192597e+00 8.373925e+00 8.372315e+00 8.376801e+00 8.384451e+00 8.192597e+00 7.808517e+00 7.077373e+00 2.165253e+02 
7.238928e+00 7.968721e+00 8.352256e+00 8.533339e+00 8.531711e+00 8.536248e+00 8.543970e+00 8.352256e+00 7.968721e+00 7.238928e+00 2.203673e+02 
7.400510e+00 8.128969e+00 8.511966e+00 8.692808e+00 8.691162e+00 8.695750e+00 8.703544e+00 8.511966e+00 8.128969e+00 7.400510e+00 2.241997e+02 
7.562104e+00 8.289246e+00 8.671713e+00 8.852315e+00 8.850652e+00 8.855291e+00 8.863156e+00 8.671713e+00 8.289246e+00 7.562104e+00 2.280219e+02 
7.723694e+00 8.449537e+00 8.831479e+00 9.011846e+00 9.010166e+00 9.014855e+00 9.022791e+00 8.831479e+00 8.449537e+00 7.723694e+00 2.318336e+02 
7.885267e+00 8.609827e+00 8.991251e+00 9.171386e+00 9.169688e+00 9.174428e+00 9.182435e+00 8.991251e+00 8.609827e+00 7.885267e+00 2.356345e+02 
8.046809e+00 8.770101e+00 9.151014e+00 9.330920e+00 9.329205e+00 9.333995e+00 9.342071e+00 9.151014e+00 8.770101e+00 8.046809e+00 2.394243e+02 
8.208307e+00 8.930347e+00 9.310755e+00 9.490434e+00 9.488702e+00 9.493542e+00 9.501688e+00 9.310755e+00 8.930347e+00 8.208307e+00 2.432026e+02 
8.369747e+00 9.090550e+00 9.470459e+00 9.649915e+00 9.648166e+00 9.653055e+00 9.661271e+00 9.470459e+00 9.090550e+00 8.369747e+00 2.469692e+02 
8.531118e+00 9.250699e+00 9.630115e+00 9.809350e+00 9.807584e+00 9.812523e+00 9.820808e+00 9.630115e+00 9.250699e+00 8.531118e+00 2.507238e+02 
8.692407e+00 9.410780e+00 9.789710e+00 9.968727e+00 9.966943e+00 9.971932e+00 9.980285e+00 9.789710e+00 9.410780e+00 8.692407e+00 2.544662e+02 
8.853604e+00 9.570783e+00 9.949231e+00 1.012803e+01 1.012623e+01 1.013127e+01 1.013969e+01 9.949231e+00 9.570783e+00 8.853604e+00 2.581962e+02 
9.014696e+00 9.730696e+00 1.010867e+01 1.028726e+01 1.028544e+01 1.029053e+01 1.029902e+01 1.010867e+01 9.730696e+00 9.014696e+00 2.619135e+02 
9.175675e+00 9.890508e+00 1.026801e+01 1.044639e+01 1.044456e+01 1.044969e+01 1.045825e+01 1.026801e+01 9.890508e+00 9.175675e+00 2.656179e+02 
9.336528e+00 1.005021e+01 1.042725e+01 1.060542e+01 1.060357e+01 1.060875e+01 1.061738e+01 1.042725e+01 1.005021e+01 9.336528e+00 2.693092e+02 
9.497248e+00 1.020979e+01 1.058637e+01 1.076433e+01 1.076247e+01 1.076770e+01 1.077639e+01 1.058637e+01 1.020979e+01 9.497248e+00 2.729874e+02 
9.657823e+00 1.036924e+01 1.074536e+01 1.092312e+01 1.092124e+01 1.092652e+01 1.093528e+01 1.074536e+01 1.036924e+01 9.657823e+00 2.766521e+02 
9.818246e+00 1.052854e+01 1.090422e+01 1.108178e+01 1.107988e+01 1.108521e+01 1.109403e+01 1.090422e+01 1.052854e+01 9.818246e+00 2.803034e+02 
9.978507e+00 1.068770e+01 1.106293e+01 1.124030e+01 1.123838e+01 1.124376e+01 1.125265e+01 1.106293e+01 1.068770e+01 9.978507e+00 2.839409e+02 
1.013860e+01 1.084670e+01 1.122149e+01 1.139866e+01 1.139673e+01 1.140215e+01 1.141111e+01 1.122149e+01 1.084670e+01 1.013860e+01 2.875647e+02 
1.029851e+01 1.100554e+01 1.137989e+01 1.155687e+01 1.155492e+01 1.156039e+01 1.156941e+01 1.137989e+01 1.100554e+01 1.029851e+01 2.911745e+02 
1.045824e+01 1.116420e+01 1.153812e+01 1.171490e+01 1.171294e+01 1.171846e+01 1.172754e+01 1.153812e+01 1.116420e+01 1.045824e+01 2.947704e+02 
1.061777e+01 1.132267e+01 1.169617e+01 1.187277e+01 1.187079e+01 1.187635e+01 1.188550e+01 1.169617e+01 1.132267e+01 1.061777e+01 2.983521e+02 
1.077711e+01 1.148096e+01 1.185404e+01 1.203045e+01 1.202845e+01 1.203406e+01 1.204327e+01 1.185404e+01 1.148096e+01 1.077711e+01 3.019196e+02 
1.093623e+01 1.163905e+01 1.201171e+01 1.218793e+01 1.218592e+01 1.219158e+01 1.220086e+01 1.201171e+01 1.163905e+01 1.093623e+01 3.054728e+02 
1.109514e+01 1.179694e+01 1.216918e+01 1.234523e+01 1.234320e+01 1.234890e+01 1.235824e+01 1.216918e+01 1.179694e+01 1.109514e+01 3.090117e+02 
1.125384e+01 1.195462e+01 1.232645e+01 1.250231e+01 1.250027e+01 1.250602e+01 1.251542e+01 1.232645e+01 1.195462e+01 1.125384e+01 3.125362e+02 
1.141230e+01 1.211208e+01 1.248351e+01 1.265919e+01 1.265713e+01 1.266292e+01 1.267239e+01 1.248351e+01 1.211208e+01 1.141230e+01 3.160462e+02 
0.000000e+00 0.000000e+00 3.473847e-01 5.602128e-01 5.599728e-01 5.604062e-01 5.620073e-01 3.473847e-01 0.000000e+00 0.000000e+00 -3.444782e+00 
0.000000e+00 0.000000e+00 3.582294e-01 5.691001e-01 5.688237e-01 5.693681e-01 5.711594e-01 3.582294e-01 0.000000e+00 0.000000e+00 -2.760731e+00 
0.000000e+00 0.000000e+00 3.810898e-01 5.902144e-01 5.899026e-01 5.905545e-01 5.925269e-01 3.810898e-01 0.000000e+00 0.000000e+00 -1.761756e+00 
0.000000e+00 0.000000e+00 4.144069e-01 6.219566e-01 6.216103e-01 6.223662e-01 6.245119e-01 4.144069e-01 0.000000e+00 0.000000e+00 -4.674230e-01 
0.000000e+00 0.000000e+00 4.263001e-01 6.334057e-01 6.330492e-01 6.338357e-01 6.360321e-01 4.263001e-01 0.000000e+00 0.000000e+00 -2.318003e-02 
0.000000e+00 0.000000e+00 4.389928e-01 6.456661e-01 6.452995e-01 6.461165e-01 6.483629e-01 4.389928e-01 0.000000e+00 0.000000e+00 4.452151e-01 
0.000000e+00 2.412356e-02 4.616832e-01 6.676755e-01 6.672923e-01 6.681590e-01 6.704869e-01 4.616832e-01 2.412356e-02 0.000000e+00 1.217019e+00 
0.000000e+00 5.013629e-02 4.863161e-01 6.916530e-01 6.912534e-01 6.921694e-01 6.945774e-01 4.863161e-01 5.013629e-02 0.000000e+00 2.046131e+00 
0.000000e+00 7.794941e-02 5.127988e-01 7.175046e-01 7.170887e-01 7.180534e-01 7.205403e-01 5.127988e-01 7.794941e-02 0.000000e+00 2.930530e+00 
0.000000e+00 1.074800e-01 5.410451e-01 7.451421e-01 7.447101e-01 7.457230e-01 7.482877e-01 5.410451e-01 1.074800e-01 0.000000e+00 3.868198e+00 
0.000000e+00 1.386506e-01 5.709745e-01 7.744837e-01 7.740357e-01 7.750963e-01 7.777376e-01 5.709745e-01 1.386506e-01 0.000000e+00 4.857137e+00 
0.000000e+00 1.713883e-01 6.025115e-01 8.054524e-01 8.049886e-01 8.060964e-01 8.088133e-01 6.025115e-01 1.713883e-01 0.000000e+00 5.895375e+00 
0.000000e+00 2.056251e-01 6.355854e-01 8.379764e-01 8.374969e-01 8.386515e-01 8.414429e-01 6.355854e-01 2.056251e-01 0.000000e+00 6.980981e+00 
0.000000e+00 2.412966e-01 6.701296e-01 8.719881e-01 8.714930e-01 8.726938e-01 8.755588e-01 6.701296e-01 2.412966e-01 0.000000e+00 8.112064e+00 
0.000000e+00 2.783423e-01 7.060816e-01 9.074238e-01 9.069133e-01 9.081599e-01 9.110975e-01 7.060816e-01 2.783423e-01 0.000000e+00 9.286784e+00 
0.000000e+00 3.167051e-01 7.433823e-01 9.442236e-01 9.436977e-01 9.449898e-01 9.479990e-01 7.433823e-01 3.167051e-01 0.000000e+00 1.050335e+01 
0.000000e+00 3.563310e-01 7.819761e-01 9.823310e-01 9.817899e-01 9.831268e-01 9.862069e-01 7.819761e-01 3.563310e-01 0.000000e+00 1.176003e+01 
0.000000e+00 3.971689e-01 8.218102e-01 1.021692e+00 1.021136e+00 1.022518e+00 1.025668e+00 8.218102e-01 3.971689e-01 0.000000e+00 1.305514e+01 
0.000000e+00 4.391704e-01 8.628348e-01 1.062257e+00 1.061686e+00 1.063112e+00 1.066331e+00 8.628348e-01 4.391704e-01 0.000000e+00 1.438705e+01 
0.000000e+00 4.822896e-01 9.050025e-01 1.103977e+00 1.103392e+00 1.104861e+00 1.108148e+00 9.050025e-01 4.822896e-01 0.000000e+00 1.575420e+01 
0.000000e+00 5.264828e-01 9.482685e-01 1.146808e+00 1.146207e+00 1.147720e+00 1.151075e+00 9.482685e-01 5.264828e-01 0.000000e+00 1.715507e+01 
0.000000e+00 5.717087e-01 9.925901e-01 1.190705e+00 1.190090e+00 1.191645e+00 1.195067e+00 9.925901e-01 5.717087e-01 0.000000e+00 1.858820e+01 
0.000000e+00 6.179276e-01 1.037927e+00 1.235627e+00 1.234998e+00 1.236596e+00 1.240083e+00 1.037927e+00 6.179276e-01 0.000000e+00 2.005218e+01 
0.000000e+00 6.651021e-01 1.084240e+00 1.281537e+00 1.280893e+00 1.282533e+00 1.286086e+00 1.084240e+00 6.651021e-01 0.000000e+00 2.154566e+01 
0.000000e+00 7.131963e-01 1.131493e+00 1.328395e+00 1.327737e+00 1.329419e+00 1.333037e+00 1.131493e+00 7.131963e-01 0.000000e+00 2.306733e+01 
0.000000e+00 7.621758e-01 1.179650e+00 1.376167e+00 1.375495e+00 1.377219e+00 1.380900e+00 1.179650e+00 7.621758e-01 0.000000e+00 2.461595e+01 
0.000000e+00 8.120081e-01 1.228678e+00 1.424820e+00 1.424133e+00 1.425898e+00 1.429643e+00 1.228678e+00 8.120081e-01 0.000000e+00 2.619029e+01 
7.080585e-02 8.802385e-01 1.295867e+00 1.491521e+00 1.490816e+00 1.492635e+00 1.496464e+00 1.295867e+00 8.802385e-01 7.080585e-02 2.820106e+01 
1.429402e-01 9.498630e-01 1.364476e+00 1.559656e+00 1.558933e+00 1.560806e+00 1.564717e+00 1.364476e+00 9.498630e-01 1.429402e-01 3.025342e+01 
2.163488e-01 1.020824e+00 1.434447e+00 1.629166e+00 1.628424e+00 1.630351e+00 1.634345e+00 1.434447e+00 1.020824e+00 2.163488e-01 3.234515e+01 
2.909797e-01 1.093067e+00 1.505725e+00 1.699994e+00 1.699233e+00 1.701214e+00 1.705288e+00 1.505725e+00 1.093067e+00 2.909797e-01 3.447413e+01 
3.667832e-01 1.166540e+00 1.578255e+00 1.772085e+00 1.771307e+00 1.773340e+00 1.777495e+00 1.578255e+00 1.166540e+00 3.667832e-01 3.663836e+01 
4.437116e-01 1.241192e+00 1.651986e+00 1.845388e+00 1.844592e+00 1.846678e+00 1.850912e+00 1.651986e+00 1.241192e+00 4.437116e-01 3.883588e+01 
5.217191e-01 1.316974e+00 1.726870e+00 1.919853e+00 1.919039e+00 1.921178e+00 1.925490e+00 1.726870e+00 1.316974e+00 5.217191e-01 4.106485e+01 
6.007620e-01 1.393842e+00 1.802859e+00 1.995434e+00 1.994602e+00 1.996792e+00 2.001183e+00 1.802859e+00 1.393842e+00 6.007620e-01 4.332350e+01 
6.807983e-01 1.471750e+00 1.879907e+00 2.072083e+00 2.071234e+00 2.073475e+00 2.077943e+00 1.879907e+00 1.471750e+00 6.807983e-01 4.561013e+01 
7.617874e-01 1.550657e+00 1.957973e+00 2.149759e+00 2.148892e+00 2.151185e+00 2.155729e+00 1.957973e+00 1.550657e+00 7.617874e-01 4.792314e+01 
8.436907e-01 1.630521e+00 2.037014e+00 2.228418e+00 2.227534e+00 2.229878e+00 2.234498e+00 2.037014e+00 1.630521e+00 8.436907e-01 5.026097e+01 
9.264709e-01 1.711305e+00 2.116991e+00 2.308022e+00 2.307121e+00 2.309514e+00 2.314210e+00 2.116991e+00 1.711305e+00 9.264709e-01 5.262216e+01 
1.010092e+00 1.792970e+00 2.197866e+00 2.388532e+00 2.387613e+00 2.390057e+00 2.394827e+00 2.197866e+00 1.792970e+00 1.010092e+00 5.500529e+01 
1.094521e+00 1.875480e+00 2.279602e+00 2.469910e+00 2.468974e+00 2.471468e+00 2.476311e+00 2.279602e+00 1.875480e+00 1.094521e+00 5.740901e+01 
1.179723e+00 1.958802e+00 2.362165e+00 2.552122e+00 2.551169e+00 2.553712e+00 2.558629e+00 2.362165e+00 1.958802e+00 1.179723e+00 5.983205e+01 
1.265667e+00 2.042901e+00 2.445520e+00 2.635133e+00 2.634164e+00 2.636755e+00 2.641745e+00 2.445520e+00 2.042901e+00 1.265667e+00 6.227318e+01 
1.352323e+00 2.127747e+00 2.529635e+00 2.718912e+00 2.717925e+00 2.720566e+00 2.725627e+00 2.529635e+00 2.127747e+00 1.352323e+00 6.473122e+01 
1.439660e+00 2.213308e+00 2.614479e+00 2.803425e+00 2.802423e+00 2.805111e+00 2.810244e+00 2.614479e+00 2.213308e+00 1.439660e+00 6.720505e+01 
1.527652e+00 2.299555e+00 2.700023e+00 2.888645e+00 2.887625e+00 2.890361e+00 2.895565e+00 2.700023e+00 2.299555e+00 1.527652e+00 6.969360e+01 
1.616270e+00 2.386460e+00 2.786236e+00 2.974540e+00 2.973504e+00 2.976288e+00 2.981562e+00 2.786236e+00 2.386460e+00 1.616270e+00 7.219586e+01 
1.705489e+00 2.473995e+00 2.873092e+00 3.061084e+00 3.060032e+00 3.062863e+00 3.068207e+00 2.873092e+00 2.473995e+00 1.705489e+00 7.471085e+01 
1.795282e+00 2.562134e+00 2.960564e+00 3.148249e+00 3.147181e+00 3.150059e+00 3.155472e+00 2.960564e+00 2.562134e+00 1.795282e+00 7.723763e+01 
1.885627e+00 2.650852e+00 3.048626e+00 3.236010e+00 3.234925e+00 3.237850e+00 3.243332e+00 3.048626e+00 2.650852e+00 1.885627e+00 7.977531e+01 
1.976498e+00 2.740124e+00 3.137253e+00 3.324341e+00 3.323241e+00 3.326212e+00 3.331762e+00 3.137253e+00 2.740124e+00 1.976498e+00 8.232305e+01 
2.067875e+00 2.829927e+00 3.226422e+00 3.413219e+00 3.412103e+00 3.415121e+00 3.420738e+00 3.226422e+00 2.829927e+00 2.067875e+00 8.488003e+01 
2.159734e+00 2.920239e+00 3.316110e+00 3.502621e+00 3.501489e+00 3.504553e+00 3.510237e+00 3.316110e+00 2.920239e+00 2.159734e+00 8.744548e+01 
2.252055e+00 3.011037e+00 3.406294e+00 3.592524e+00 3.591376e+00 3.594486e+00 3.600237e+00 3.406294e+00 3.011037e+00 2.252055e+00 9.001865e+01 
2.344817e+00 3.102301e+00 3.496954e+00 3.682907e+00 3.681744e+00 3.684899e+00 3.690716e+00 3.496954e+00 3.102301e+00 2.344817e+00 9.259883e+01 
2.438002e+00 3.194010e+00 3.588068e+00 3.773749e+00 3.772570e+00 3.775770e+00 3.781653e+00 3.588068e+00 3.194010e+00 2.438002e+00 9.518535e+01 
2.531590e+00 3.286144e+00 3.679616e+00 3.865030e+00 3.863836e+00 3.867081e+00 3.873029e+00 3.679616e+00 3.286144e+00 2.531590e+00 9.777756e+01 
2.625563e+00 3.378686e+00 3.771581e+00 3.956731e+00 3.955522e+00 3.958811e+00 3.964824e+00 3.771581e+00 3.378686e+00 2.625563e+00 1.003748e+02 
2.719903e+00 3.471615e+00 3.863942e+00 4.048834e+00 4.047608e+00 4.050942e+00 4.057019e+00 3.863942e+00 3.471615e+00 2.719903e+00 1.029766e+02 
2.814593e+00 3.564916e+00 3.956683e+00 4.141319e+00 4.140079e+00 4.143457e+00 4.149598e+00 3.956683e+00 3.564916e+00 2.814593e+00 1.055823e+02 
2.909617e+00 3.658571e+00 4.049786e+00 4.234171e+00 4.232915e+00 4.236337e+00 4.242541e+00 4.049786e+00 3.658571e+00 2.909617e+00 1.081913e+02 
3.004960e+00 3.752563e+00 4.143235e+00 4.327371e+00 4.326101e+00 4.329566e+00 4.335834e+00 4.143235e+00 3.752563e+00 3.004960e+00 1.108033e+02 
3.100605e+00 3.846878e+00 4.237013e+00 4.420905e+00 4.419620e+00 4.423128e+00 4.429459e+00 4.237013e+00 3.846878e+00 3.100605e+00 1.134176e+02 
3.196538e+00 3.941498e+00 4.331104e+00 4.514757e+00 4.513456e+00 4.517008e+00 4.523400e+00 4.331104e+00 3.941498e+00 3.196538e+00 1.160337e+02 
3.292745e+00 4.036410e+00 4.425495e+00 4.608910e+00 4.607595e+00 4.611190e+00 4.617644e+00 4.425495e+00 4.036410e+00 3.292745e+00 1.186514e+02 
3.389212e+00 4.131600e+00 4.520170e+00 4.703352e+00 4.702022e+00 4.705659e+00 4.712175e+00 4.520170e+00 4.131600e+00 3.389212e+00 1.212700e+02 
3.485925e+00 4.227053e+00 4.615116e+00 4.798067e+00 4.796722e+00 4.800402e+00 4.806979e+00 4.615116e+00 4.227053e+00 3.485925e+00 1.238893e+02 
3.582872e+00 4.322757e+00 4.710319e+00 4.893042e+00 4.891683e+00 4.895405e+00 4.902043e+00 4.710319e+00 4.322757e+00 3.582872e+00 1.265088e+02 
3.680040e+00 4.418698e+00 4.805765e+00 4.988265e+00 4.986891e+00 4.990655e+00 4.997353e+00 4.805765e+00 4.418698e+00 3.680040e+00 1.291281e+02 
3.777417e+00 4.514863e+00 4.901443e+00 5.083721e+00 5.082333e+00 5.086139e+00 5.092897e+00 4.901443e+00 4.514863e+00 3.777417e+00 1.317468e+02 
3.874991e+00 4.611242e+00 4.997339e+00 5.179400e+00 5.177997e+00 5.181845e+00 5.188662e+00 4.997339e+00 4.611242e+00 3.874991e+00 1.343648e+02 
3.972752e+00 4.707821e+00 5.093443e+00 5.275288e+00 5.273872e+00 5.277761e+00 5.284637e+00 5.093443e+00 4.707821e+00 3.972752e+00 1.369815e+02 
4.070687e+00 4.804590e+00 5.189743e+00 5.371375e+00 5.369944e+00 5.373875e+00 5.380810e+00 5.189743e+00 4.804590e+00 4.070687e+00 1.395967e+02 
4.168788e+00 4.901538e+00 5.286227e+00 5.467650e+00 5.466205e+00 5.470176e+00 5.477170e+00 5.286227e+00 4.901538e+00 4.168788e+00 1.422101e+02 
4.267042e+00 4.998655e+00 5.382885e+00 5.564101e+00 5.562642e+00 5.566654e+00 5.573706e+00 5.382885e+00 4.998655e+00 4.267042e+00 1.448215e+02 
4.365441e+00 5.095929e+00 5.479707e+00 5.660718e+00 5.659245e+00 5.663298e+00 5.670407e+00 5.479707e+00 5.095929e+00 4.365441e+00 1.474304e+02 
4.463975e+00 5.193352e+00 5.576682e+00 5.757492e+00 5.756005e+00 5.760098e+00 5.767265e+00 5.576682e+00 5.193352e+00 4.463975e+00 1.500368e+02 
4.562634e+00 5.290913e+00 5.673801e+00 5.854412e+00 5.852911e+00 5.857044e+00 5.864268e+00 5.673801e+00 5.290913e+00 4.562634e+00 1.526403e+02 
4.711458e+00 5.438117e+00 5.820352e+00 6.000669e+00 5.999147e+00 6.003340e+00 6.010650e+00 5.820352e+00 5.438117e+00 4.711458e+00 1.562622e+02 
4.860506e+00 5.585570e+00 5.967163e+00 6.147191e+00 6.145648e+00 6.149901e+00 6.157296e+00 5.967163e+00 5.585570e+00 4.860506e+00 1.598810e+02 
5.009755e+00 5.733249e+00 6.114210e+00 6.293953e+00 6.292390e+00 6.296703e+00 6.304181e+00 6.114210e+00 5.733249e+00 5.009755e+00 1.634960e+02 
5.159184e+00 5.881131e+00 6.261469e+00 6.440932e+00 6.439349e+00 6.443721e+00 6.451283e+00 6.261469e+00 5.881131e+00 5.159184e+00 1.671064e+02 
